0.000516015,0.000516015,0.000516015,0.000516015,0.000516015,0.000516438,0.000516438,0.000516438,0.000516438,0.000516438,0.000516015,0.000516015,0.000516015,0.000516438,0.000516438,0.000516438
0.000472313,0.000472313,0.000472313,0.000472313,0.000472313,0.000471652,0.000471652,0.000471652,0.000471652,0.000471652,0.000472313,0.000472313,0.000472313,0.000471652,0.000471652,0.000471652
0.000387153,0.000387153,0.000387153,0.000387153,0.000387153,0.000391088,0.000391088,0.000391088,0.000391088,0.000391088,0.000387153,0.000387153,0.000387153,0.000391088,0.000391088,0.000391088
0.000358557,0.000358557,0.000358557,0.000358557,0.000358557,0.000363725,0.000363725,0.000363725,0.000363725,0.000363725,0.000358557,0.000358557,0.000358557,0.000363725,0.000363725,0.000363725
0.000354463,0.000354463,0.000354463,0.000354463,0.000354463,0.00035364,0.00035364,0.00035364,0.00035364,0.00035364,0.000354463,0.000354463,0.000354463,0.00035364,0.00035364,0.00035364
0.000320868,0.000320868,0.000320868,0.000320868,0.000320868,0.000327988,0.000327988,0.000327988,0.000327988,0.000327988,0.000320868,0.000320868,0.000320868,0.000327988,0.000327988,0.000327988
0.000306238,0.000306238,0.000306238,0.000306238,0.000306238,0.000315428,0.000315428,0.000315428,0.000315428,0.000315428,0.000306238,0.000306238,0.000306238,0.000315428,0.000315428,0.000315428
0.00029473,0.00029473,0.00029473,0.00029473,0.00029473,0.000305225,0.000305225,0.000305225,0.000305225,0.000305225,0.00029473,0.00029473,0.00029473,0.000305225,0.000305225,0.000305225
0.000271565,0.000271565,0.000271565,0.000271565,0.000271565,0.000286827,0.000286827,0.000286827,0.000286827,0.000286827,0.000271565,0.000271565,0.000271565,0.000286827,0.000286827,0.000286827
0.000286415,0.000286415,0.000286415,0.000286415,0.000286415,0.000299199,0.000299199,0.000299199,0.000299199,0.000299199,0.000286415,0.000286415,0.000286415,0.000299199,0.000299199,0.000299199
0.000305924,0.000305924,0.000305924,0.000305924,0.000305924,0.000315612,0.000315612,0.000315612,0.000315612,0.000315612,0.000305924,0.000305924,0.000305924,0.000315612,0.000315612,0.000315612
0.000305921,0.000305921,0.000305921,0.000305921,0.000305921,0.000315611,0.000315611,0.000315611,0.000315611,0.000315611,0.000305921,0.000305921,0.000305921,0.000315611,0.000315611,0.000315611
0.000266009,0.000266009,0.000266009,0.000266009,0.000266009,0.000278231,0.000278231,0.000278231,0.000278231,0.000278231,0.000266009,0.000266009,0.000266009,0.000278231,0.000278231,0.000278231
0.00021918,0.00021918,0.00021918,0.00021918,0.00021918,0.000237192,0.000237192,0.000237192,0.000237192,0.000237192,0.00021918,0.00021918,0.00021918,0.000237192,0.000237192,0.000237192
0.000206914,0.000206914,0.000206914,0.000206914,0.000206914,0.00021781,0.00021781,0.00021781,0.00021781,0.00021781,0.000206914,0.000206914,0.000206914,0.00021781,0.00021781,0.00021781
0.000203083,0.000203083,0.000203083,0.000203083,0.000203083,0.000214564,0.000214564,0.000214564,0.000214564,0.000214564,0.000203083,0.000203083,0.000203083,0.000214564,0.000214564,0.000214564
0.000206014,0.000206014,0.000206014,0.000206014,0.000206014,0.000216585,0.000216585,0.000216585,0.000216585,0.000216585,0.000206014,0.000206014,0.000206014,0.000216585,0.000216585,0.000216585
0.000215499,0.000215499,0.000215499,0.000215499,0.000215499,0.000223476,0.000223476,0.000223476,0.000223476,0.000223476,0.000215499,0.000215499,0.000215499,0.000223476,0.000223476,0.000223476
0.000220251,0.000220251,0.000220251,0.000220251,0.000220251,0.00023014,0.00023014,0.00023014,0.00023014,0.00023014,0.000220251,0.000220251,0.000220251,0.00023014,0.00023014,0.00023014
0.000238345,0.000238345,0.000238345,0.000238345,0.000238345,0.000252011,0.000252011,0.000252011,0.000252011,0.000252011,0.000238345,0.000238345,0.000238345,0.000252011,0.000252011,0.000252011
0.000284009,0.000284009,0.000284009,0.000284009,0.000284009,0.000291988,0.000291988,0.000291988,0.000291988,0.000291988,0.000284009,0.000284009,0.000284009,0.000291988,0.000291988,0.000291988
0.000308011,0.000308011,0.000308011,0.000308011,0.000308011,0.000316034,0.000316034,0.000316034,0.000316034,0.000316034,0.000308011,0.000308011,0.000308011,0.000316034,0.000316034,0.000316034
0.000329291,0.000329291,0.000329291,0.000329291,0.000329291,0.000332229,0.000332229,0.000332229,0.000332229,0.000332229,0.000329291,0.000329291,0.000329291,0.000332229,0.000332229,0.000332229
0.000344877,0.000344877,0.000344877,0.000344877,0.000344877,0.00034726,0.00034726,0.00034726,0.00034726,0.00034726,0.000344877,0.000344877,0.000344877,0.00034726,0.00034726,0.00034726
0.000603004,0.000603004,0.000603004,0.000603004,0.000603004,0.000607588,0.000607588,0.000607588,0.000607588,0.000607588,0.000603004,0.000603004,0.000603004,0.000607588,0.000607588,0.000607588
0.000426499,0.000426499,0.000426499,0.000426499,0.000426499,0.000422629,0.000422629,0.000422629,0.000422629,0.000422629,0.000426499,0.000426499,0.000426499,0.000422629,0.000422629,0.000422629
0.000338761,0.000338761,0.000338761,0.000338761,0.000338761,0.000345478,0.000345478,0.000345478,0.000345478,0.000345478,0.000338761,0.000338761,0.000338761,0.000345478,0.000345478,0.000345478
0.000322739,0.000322739,0.000322739,0.000322739,0.000322739,0.000326726,0.000326726,0.000326726,0.000326726,0.000326726,0.000322739,0.000322739,0.000322739,0.000326726,0.000326726,0.000326726
0.000305427,0.000305427,0.000305427,0.000305427,0.000305427,0.000315309,0.000315309,0.000315309,0.000315309,0.000315309,0.000305427,0.000305427,0.000305427,0.000315309,0.000315309,0.000315309
0.000346849,0.000346849,0.000346849,0.000346849,0.000346849,0.000360235,0.000360235,0.000360235,0.000360235,0.000360235,0.000346849,0.000346849,0.000346849,0.000360235,0.000360235,0.000360235
0.000347072,0.000347072,0.000347072,0.000347072,0.000347072,0.000357189,0.000357189,0.000357189,0.000357189,0.000357189,0.000347072,0.000347072,0.000347072,0.000357189,0.000357189,0.000357189
0.000340699,0.000340699,0.000340699,0.000340699,0.000340699,0.000352518,0.000352518,0.000352518,0.000352518,0.000352518,0.000340699,0.000340699,0.000340699,0.000352518,0.000352518,0.000352518
0.000326106,0.000326106,0.000326106,0.000326106,0.000326106,0.000329657,0.000329657,0.000329657,0.000329657,0.000329657,0.000326106,0.000326106,0.000326106,0.000329657,0.000329657,0.000329657
0.000340689,0.000340689,0.000340689,0.000340689,0.000340689,0.00034502,0.00034502,0.00034502,0.00034502,0.00034502,0.000340689,0.000340689,0.000340689,0.00034502,0.00034502,0.00034502
0.000347448,0.000347448,0.000347448,0.000347448,0.000347448,0.0003544,0.0003544,0.0003544,0.0003544,0.0003544,0.000347448,0.000347448,0.000347448,0.0003544,0.0003544,0.0003544
0.000339726,0.000339726,0.000339726,0.000339726,0.000339726,0.000349436,0.000349436,0.000349436,0.000349436,0.000349436,0.000339726,0.000339726,0.000339726,0.000349436,0.000349436,0.000349436
0.000241827,0.000241827,0.000241827,0.000241827,0.000241827,0.000251398,0.000251398,0.000251398,0.000251398,0.000251398,0.000241827,0.000241827,0.000241827,0.000251398,0.000251398,0.000251398
0.000168757,0.000168757,0.000168757,0.000168757,0.000168757,0.000179801,0.000179801,0.000179801,0.000179801,0.000179801,0.000168757,0.000168757,0.000168757,0.000179801,0.000179801,0.000179801
0.000168227,0.000168227,0.000168227,0.000168227,0.000168227,0.000175337,0.000175337,0.000175337,0.000175337,0.000175337,0.000168227,0.000168227,0.000168227,0.000175337,0.000175337,0.000175337
0.000159985,0.000159985,0.000159985,0.000159985,0.000159985,0.000169977,0.000169977,0.000169977,0.000169977,0.000169977,0.000159985,0.000159985,0.000159985,0.000169977,0.000169977,0.000169977
0.000162092,0.000162092,0.000162092,0.000162092,0.000162092,0.000175723,0.000175723,0.000175723,0.000175723,0.000175723,0.000162092,0.000162092,0.000162092,0.000175723,0.000175723,0.000175723
0.000171775,0.000171775,0.000171775,0.000171775,0.000171775,0.000185657,0.000185657,0.000185657,0.000185657,0.000185657,0.000171775,0.000171775,0.000171775,0.000185657,0.000185657,0.000185657
0.000173186,0.000173186,0.000173186,0.000173186,0.000173186,0.000181454,0.000181454,0.000181454,0.000181454,0.000181454,0.000173186,0.000173186,0.000173186,0.000181454,0.000181454,0.000181454
0.000199882,0.000199882,0.000199882,0.000199882,0.000199882,0.000206261,0.000206261,0.000206261,0.000206261,0.000206261,0.000199882,0.000199882,0.000199882,0.000206261,0.000206261,0.000206261
0.000234628,0.000234628,0.000234628,0.000234628,0.000234628,0.000238289,0.000238289,0.000238289,0.000238289,0.000238289,0.000234628,0.000234628,0.000234628,0.000238289,0.000238289,0.000238289
0.00031773,0.00031773,0.00031773,0.00031773,0.00031773,0.000313869,0.000313869,0.000313869,0.000313869,0.000313869,0.00031773,0.00031773,0.00031773,0.000313869,0.000313869,0.000313869
0.000366609,0.000366609,0.000366609,0.000366609,0.000366609,0.000367673,0.000367673,0.000367673,0.000367673,0.000367673,0.000366609,0.000366609,0.000366609,0.000367673,0.000367673,0.000367673
0.000429153,0.000429153,0.000429153,0.000429153,0.000429153,0.000432931,0.000432931,0.000432931,0.000432931,0.000432931,0.000429153,0.000429153,0.000429153,0.000432931,0.000432931,0.000432931
0.000443646,0.000443646,0.000443646,0.000443646,0.000443646,0.000448375,0.000448375,0.000448375,0.000448375,0.000448375,0.000443646,0.000443646,0.000443646,0.000448375,0.000448375,0.000448375
0.000442715,0.000442715,0.000442715,0.000442715,0.000442715,0.000446698,0.000446698,0.000446698,0.000446698,0.000446698,0.000442715,0.000442715,0.000442715,0.000446698,0.000446698,0.000446698
0.000436263,0.000436263,0.000436263,0.000436263,0.000436263,0.000435407,0.000435407,0.000435407,0.000435407,0.000435407,0.000436263,0.000436263,0.000436263,0.000435407,0.000435407,0.000435407
0.00039468,0.00039468,0.00039468,0.00039468,0.00039468,0.000391597,0.000391597,0.000391597,0.000391597,0.000391597,0.00039468,0.00039468,0.00039468,0.000391597,0.000391597,0.000391597
0.00038461,0.00038461,0.00038461,0.00038461,0.00038461,0.000380406,0.000380406,0.000380406,0.000380406,0.000380406,0.00038461,0.00038461,0.00038461,0.000380406,0.000380406,0.000380406
0.000363612,0.000363612,0.000363612,0.000363612,0.000363612,0.000371882,0.000371882,0.000371882,0.000371882,0.000371882,0.000363612,0.000363612,0.000363612,0.000371882,0.000371882,0.000371882
0.000347974,0.000347974,0.000347974,0.000347974,0.000347974,0.000357879,0.000357879,0.000357879,0.000357879,0.000357879,0.000347974,0.000347974,0.000347974,0.000357879,0.000357879,0.000357879
0.000321877,0.000321877,0.000321877,0.000321877,0.000321877,0.000321484,0.000321484,0.000321484,0.000321484,0.000321484,0.000321877,0.000321877,0.000321877,0.000321484,0.000321484,0.000321484
0.00028937,0.00028937,0.00028937,0.00028937,0.00028937,0.00029368,0.00029368,0.00029368,0.00029368,0.00029368,0.00028937,0.00028937,0.00028937,0.00029368,0.00029368,0.00029368
0.00030624,0.00030624,0.00030624,0.00030624,0.00030624,0.000291985,0.000291985,0.000291985,0.000291985,0.000291985,0.00030624,0.00030624,0.00030624,0.000291985,0.000291985,0.000291985
0.000362415,0.000362415,0.000362415,0.000362415,0.000362415,0.000318652,0.000318652,0.000318652,0.000318652,0.000318652,0.000362415,0.000362415,0.000362415,0.000318652,0.000318652,0.000318652
0.000359536,0.000359536,0.000359536,0.000359536,0.000359536,0.000320136,0.000320136,0.000320136,0.000320136,0.000320136,0.000359536,0.000359536,0.000359536,0.000320136,0.000320136,0.000320136
0.000245322,0.000245322,0.000245322,0.000245322,0.000245322,0.000243485,0.000243485,0.000243485,0.000243485,0.000243485,0.000245322,0.000245322,0.000245322,0.000243485,0.000243485,0.000243485
0.000206672,0.000206672,0.000206672,0.000206672,0.000206672,0.00019414,0.00019414,0.00019414,0.00019414,0.00019414,0.000206672,0.000206672,0.000206672,0.00019414,0.00019414,0.00019414
0.000205112,0.000205112,0.000205112,0.000205112,0.000205112,0.000185279,0.000185279,0.000185279,0.000185279,0.000185279,0.000205112,0.000205112,0.000205112,0.000185279,0.000185279,0.000185279
0.000206861,0.000206861,0.000206861,0.000206861,0.000206861,0.000173444,0.000173444,0.000173444,0.000173444,0.000173444,0.000206861,0.000206861,0.000206861,0.000173444,0.000173444,0.000173444
0.000218923,0.000218923,0.000218923,0.000218923,0.000218923,0.000162807,0.000162807,0.000162807,0.000162807,0.000162807,0.000218923,0.000218923,0.000218923,0.000162807,0.000162807,0.000162807
0.000232425,0.000232425,0.000232425,0.000232425,0.000232425,0.000174454,0.000174454,0.000174454,0.000174454,0.000174454,0.000232425,0.000232425,0.000232425,0.000174454,0.000174454,0.000174454
0.000257384,0.000257384,0.000257384,0.000257384,0.000257384,0.00019458,0.00019458,0.00019458,0.00019458,0.00019458,0.000257384,0.000257384,0.000257384,0.00019458,0.00019458,0.00019458
0.000285984,0.000285984,0.000285984,0.000285984,0.000285984,0.000199888,0.000199888,0.000199888,0.000199888,0.000199888,0.000285984,0.000285984,0.000285984,0.000199888,0.000199888,0.000199888
0.000352424,0.000352424,0.000352424,0.000352424,0.000352424,0.000230385,0.000230385,0.000230385,0.000230385,0.000230385,0.000352424,0.000352424,0.000352424,0.000230385,0.000230385,0.000230385
0.000393254,0.000393254,0.000393254,0.000393254,0.000393254,0.000313108,0.000313108,0.000313108,0.000313108,0.000313108,0.000393254,0.000393254,0.000393254,0.000313108,0.000313108,0.000313108
0.00039743,0.00039743,0.00039743,0.00039743,0.00039743,0.000380955,0.000380955,0.000380955,0.000380955,0.000380955,0.00039743,0.00039743,0.00039743,0.000380955,0.000380955,0.000380955
0.000443742,0.000443742,0.000443742,0.000443742,0.000443742,0.000444582,0.000444582,0.000444582,0.000444582,0.000444582,0.000443742,0.000443742,0.000443742,0.000444582,0.000444582,0.000444582
0.000443015,0.000443015,0.000443015,0.000443015,0.000443015,0.000447288,0.000447288,0.000447288,0.000447288,0.000447288,0.000443015,0.000443015,0.000443015,0.000447288,0.000447288,0.000447288
0.000441884,0.000441884,0.000441884,0.000441884,0.000441884,0.000445154,0.000445154,0.000445154,0.000445154,0.000445154,0.000441884,0.000441884,0.000441884,0.000445154,0.000445154,0.000445154
0.000438055,0.000438055,0.000438055,0.000438055,0.000438055,0.000437247,0.000437247,0.000437247,0.000437247,0.000437247,0.000438055,0.000438055,0.000438055,0.000437247,0.000437247,0.000437247
0.000392795,0.000392795,0.000392795,0.000392795,0.000392795,0.000383404,0.000383404,0.000383404,0.000383404,0.000383404,0.000392795,0.000392795,0.000392795,0.000383404,0.000383404,0.000383404
0.000364407,0.000364407,0.000364407,0.000364407,0.000364407,0.000349426,0.000349426,0.000349426,0.000349426,0.000349426,0.000364407,0.000364407,0.000364407,0.000349426,0.000349426,0.000349426
0.00030666,0.00030666,0.00030666,0.00030666,0.00030666,0.000312878,0.000312878,0.000312878,0.000312878,0.000312878,0.00030666,0.00030666,0.00030666,0.000312878,0.000312878,0.000312878
0.000306666,0.000306666,0.000306666,0.000306666,0.000306666,0.00031287,0.00031287,0.00031287,0.00031287,0.00031287,0.000306666,0.000306666,0.000306666,0.00031287,0.00031287,0.00031287
0.000306675,0.000306675,0.000306675,0.000306675,0.000306675,0.000315428,0.000315428,0.000315428,0.000315428,0.000315428,0.000306675,0.000306675,0.000306675,0.000315428,0.000315428,0.000315428
0.00029404,0.00029404,0.00029404,0.00029404,0.00029404,0.000305678,0.000305678,0.000305678,0.000305678,0.000305678,0.00029404,0.00029404,0.00029404,0.000305678,0.000305678,0.000305678
0.000306671,0.000306671,0.000306671,0.000306671,0.000306671,0.000317157,0.000317157,0.000317157,0.000317157,0.000317157,0.000306671,0.000306671,0.000306671,0.000317157,0.000317157,0.000317157
0.000339191,0.000339191,0.000339191,0.000339191,0.000339191,0.00034046,0.00034046,0.00034046,0.00034046,0.00034046,0.000339191,0.000339191,0.000339191,0.00034046,0.00034046,0.00034046
0.000334726,0.000334726,0.000334726,0.000334726,0.000334726,0.000342449,0.000342449,0.000342449,0.000342449,0.000342449,0.000334726,0.000334726,0.000334726,0.000342449,0.000342449,0.000342449
0.000267595,0.000267595,0.000267595,0.000267595,0.000267595,0.000275939,0.000275939,0.000275939,0.000275939,0.000275939,0.000267595,0.000267595,0.000267595,0.000275939,0.000275939,0.000275939
0.000192381,0.000192381,0.000192381,0.000192381,0.000192381,0.000203179,0.000203179,0.000203179,0.000203179,0.000203179,0.000192381,0.000192381,0.000192381,0.000203179,0.000203179,0.000203179
0.000168012,0.000168012,0.000168012,0.000168012,0.000168012,0.000180029,0.000180029,0.000180029,0.000180029,0.000180029,0.000168012,0.000168012,0.000168012,0.000180029,0.000180029,0.000180029
0.000157358,0.000157358,0.000157358,0.000157358,0.000157358,0.00016128,0.00016128,0.00016128,0.00016128,0.00016128,0.000157358,0.000157358,0.000157358,0.00016128,0.00016128,0.00016128
0.000148923,0.000148923,0.000148923,0.000148923,0.000148923,0.000161448,0.000161448,0.000161448,0.000161448,0.000161448,0.000148923,0.000148923,0.000148923,0.000161448,0.000161448,0.000161448
0.000170663,0.000170663,0.000170663,0.000170663,0.000170663,0.000180751,0.000180751,0.000180751,0.000180751,0.000180751,0.000170663,0.000170663,0.000170663,0.000180751,0.000180751,0.000180751
0.000176147,0.000176147,0.000176147,0.000176147,0.000176147,0.000185868,0.000185868,0.000185868,0.000185868,0.000185868,0.000176147,0.000176147,0.000176147,0.000185868,0.000185868,0.000185868
0.000196005,0.000196005,0.000196005,0.000196005,0.000196005,0.000204977,0.000204977,0.000204977,0.000204977,0.000204977,0.000196005,0.000196005,0.000196005,0.000204977,0.000204977,0.000204977
